count,audio,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,text_38.started,text_38.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_39.started,text_39.stopped,text_33.started,text_33.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_4.started,text_4.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_37.started,text_37.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_15.started,image_15.stopped,text_49.started,text_49.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_50.started,text_50.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,story_presses.keys,story_presses.rt,story_presses.started,story_presses.stopped,text_34.started,text_34.stopped,text_35.started,text_35.stopped,text.started,text.stopped,text_52.started,text_52.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,story time,text_45.started,text_45.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_6.started,text_6.stopped,text_24.started,text_24.stopped,text_41.started,text_41.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall,text_9.started,text_9.stopped,text_10.started,text_10.stopped,image_4.started,image_4.stopped,polygon.started,polygon.stopped,bottom_line.started,bottom_line.stopped,right_line_2.started,right_line_2.stopped,left_line.started,left_line.stopped,text_48.started,text_48.stopped,recall time,text_46.started,text_46.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_13.started,text_13.stopped,text_23.started,text_23.stopped,text_43.started,text_43.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_44.started,text_44.stopped,image_10.started,image_10.stopped,text_22.started,text_22.stopped,question1_answer,order of question,text_14.started,text_14.stopped,text_15.started,text_15.stopped,image_6.started,image_6.stopped,polygon_3.started,polygon_3.stopped,bottom_line_3.started,bottom_line_3.stopped,right_line_3.started,right_line_3.stopped,left_line_3.started,left_line_3.stopped,question2_answer,text_16.started,text_16.stopped,text_17.started,text_17.stopped,image_7.started,image_7.stopped,polygon_4.started,polygon_4.stopped,bottom_line_4.started,bottom_line_4.stopped,right_line_4.started,right_line_4.stopped,left_line_4.started,left_line_4.stopped,question3_answer,text_18.started,text_18.stopped,text_19.started,text_19.stopped,image_8.started,image_8.stopped,polygon_5.started,polygon_5.stopped,bottom_line_5.started,bottom_line_5.stopped,right_line_5.started,right_line_5.stopped,left_line_5.started,left_line_5.stopped,question4_answer,text_20.started,text_20.stopped,text_21.started,text_21.stopped,image_9.started,image_9.stopped,polygon_6.started,polygon_6.stopped,bottom_line_6.started,bottom_line_6.stopped,right_line_6.started,right_line_6.stopped,left_line_6.started,left_line_6.stopped,question5_answer,text_25.started,text_25.stopped,text_26.started,text_26.stopped,image_11.started,image_11.stopped,polygon_7.started,polygon_7.stopped,bottom_line_7.started,bottom_line_7.stopped,right_line_7.started,right_line_7.stopped,left_line_7.started,left_line_7.stopped,question6_answer,text_27.started,text_27.stopped,text_28.started,text_28.stopped,image_12.started,image_12.stopped,polygon_8.started,polygon_8.stopped,bottom_line_8.started,bottom_line_8.stopped,right_line_8.started,right_line_8.stopped,left_line_8.started,left_line_8.stopped,question7_answer,text_29.started,text_29.stopped,text_30.started,text_30.stopped,image_13.started,image_13.stopped,polygon_9.started,polygon_9.stopped,bottom_line_9.started,bottom_line_9.stopped,right_line_9.started,right_line_9.stopped,left_line_9.started,left_line_9.stopped,question8_answer,text_31.started,text_31.stopped,text_32.started,text_32.stopped,image_14.started,image_14.stopped,polygon_10.started,polygon_10.stopped,bottom_line_10.started,bottom_line_10.stopped,right_line_10.started,right_line_10.stopped,left_line_10.started,left_line_10.stopped,questions time,text_47.started,text_47.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_36.started,text_36.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,"When you are finished recalling one story, to move onto the next one, press the ‘return’ key. ",,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2149599720723927,2660.0940932569792,None,2660.0940932569792,None,2660.0940932569792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,There is a 5 minute time limit to make your response. ,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8146505920449272,2663.344356711954,None,2663.344356711954,None,2663.344356711954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,Please note that you will not be able to capitalize any letters except for the first letter of your answer.,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.649943215074018,2665.227715882007,None,2665.227715882007,None,2665.227715882007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670.9456564319553,None,space,1.3308057870017365,2670.9456564319553,None,2670.9456564319553,None,2670.9456564319553,None,Thomas and sadie went to a bar. thomas and sadie are having an relationship problem. thomas and sadie wanted to go to a particular table of the bar. thomas and sadie ordered some things. sadie was very upset at thomas in regards to their own relationship. sadie left thomas behind from the bar.,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,2672.428458141978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
1,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857.3577139669796,None,space,1.4412527249660343,2857.3577139669796,None,2857.3577139669796,None,2857.3577139669796,None,"Alex and chloe went to a colorful grocery store. a store with a lot of thanksgiving colors for the holidays. chole gets some things. at the checkout counter, alex proposes to chloe by suprising her with a huge amusement from their own friends, the shoppers and the cashiers. chloe said yes.",2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,2858.9247336469125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
2,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004.1519908769988,None,space,0.8852453799918294,3004.1519908769988,None,3004.1519908769988,None,3004.1519908769988,None,Senna and alvira went to the beachside bar. senna and alvria got some of their own concerns. senna went to go to get some few things. senna and alvira ordered some magnificient seafood. senna proposed to her with his own diamond ring. alvira said yes. there was a major applause.,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,3005.1689639899414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
3,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151.3446880700067,None,space,0.6279591320781037,3151.3446880700067,None,3151.3446880700067,None,3151.3446880700067,None,"Emmanuella and liam went to the supermarket getting some pasta for dinner. emmanuella wanted to break up with liam now because they are fighting and arguing for years. liam accepts the break up in secreat with emmanuella, despite the pasta dinner tonight.",3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,3152.078377029975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
4,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3259.351557040005,None,space,1.0968083980260417,3259.351557040005,None,3259.351557040005,None,3259.351557040005,None,"In a lecture on ancient egypt, leon looks at ariana, thinking he saw her before. leon passes a note to ariana. ariana responded to leon by shutting down confirmations that they first met in los angles for the very first time. the professor continues to lecture until the end of class, reminding the class that there will be a quiz on mummification. leon and ariana went on separate ways.",3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,3260.5695181019837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
5,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406.6959874299355,None,space,1.2364357870537788,3406.6959874299355,None,3406.6959874299355,None,3406.6959874299355,None,"David bumps to anna, who got a lot of luggage at the airport. david tried to get to know anna much more and quickly since they first met at high school. anna was sarcastic about meeting with david for the very first time. david and anna went their own separate ways.",3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,3408.0628565449733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
6,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520.135758501012,None,space,0.5188384130597115,3520.135758501012,None,3520.135758501012,None,3520.135758501012,None,"Jeff and william met at an airport in boston, trying to catch their own respective flights. before that, jeff and william are trying to make a fast deal in regards to their own respective wine samples for their own competing wine companies. they took the deal and went on separate ways.",3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,3520.7859019779135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
7,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606.861372063984,None,space,0.5592937999172136,3606.861372063984,None,3606.861372063984,None,3606.861372063984,None,"While during a lecture on ancient roman history, charlie and alma were trying to make an investment deal between two competing startups, in which alma was the founder and ceo. they did the deal after the lecture is done.",3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,3607.5433988049626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3643.56877204997,3705.933218466933,None,space,1.6091317820828408,3705.933218466933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,"In this last part of the experiment, please answer 8 questions about each story.",,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.711012169951573,3707.6849271069514,None,3707.6849271069514,None,3707.6849271069514,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.685401069931686,3711.449884846923,None,3711.449884846923,None,3711.449884846923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,"We realize that we did not tell you to think of these questions during the story, but please do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6412209569243714,3714.2169786319137,None,3714.2169786319137,None,3714.2169786319137,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,"Please answer as much as you remember, and be specific and concrete in your answers. It is best to try to be as faithful as possible to what the story actually said.
",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.599359618034214,3716.933781114989,None,3716.933781114989,None,3716.933781114989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.077676342916675,3720.6012800349854,None,3720.6012800349854,None,3720.6012800349854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The food is not very natural,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722.7341170969885,None,space,1.1426743878982961,3722.7341170969885,None,3722.7341170969885,None,3723.9686059969245,None,3723.9686059969245,None,All day ,non-primed first,3725.8016510949237,None,3725.8016510949237,None,3725.8016510949237,None,3725.8016510949237,None,3725.8016510949237,None,3725.8016510949237,None,3725.8016510949237,None,Sadie is not interested with thomas,3768.4372428269126,None,3768.4372428269126,None,3768.4372428269126,None,3768.4372428269126,None,3768.4372428269126,None,3768.4372428269126,None,3768.4372428269126,None,Sadie wanted to break up because thomas is very busy.,3797.8401585799875,None,3797.8401585799875,None,3797.8401585799875,None,3797.8401585799875,None,3797.8401585799875,None,3797.8401585799875,None,3797.8401585799875,None,A beatles album,3828.642639489961,None,3828.642639489961,None,3828.642639489961,None,3828.642639489961,None,3828.642639489961,None,3828.642639489961,None,3828.642639489961,None,In a swaky 1970s style atmosphere,3850.7272987349425,None,3850.7272987349425,None,3850.7272987349425,None,3850.7272987349425,None,3850.7272987349425,None,3850.7272987349425,None,3850.7272987349425,None,Some crazy names that even the average person couldn't understand.,3876.844735696912,None,3876.844735696912,None,3876.844735696912,None,3876.844735696912,None,3876.844735696912,None,3876.844735696912,None,3876.844735696912,None,A burger and some bugles,3910.547166241915,None,3910.547166241915,None,3910.547166241915,None,3910.547166241915,None,3910.547166241915,None,3910.547166241915,None,3910.547166241915,None,The food is not very natural,3925.949001854984,None,3925.949001854984,None,3925.949001854984,None,3925.949001854984,None,3925.949001854984,None,3925.949001854984,None,3925.949001854984,None,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Her dad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3944.350421604933,None,space,1.356997401919216,3944.350421604933,None,3944.350421604933,None,3945.816742099938,None,3945.816742099938,None,Festive,primed first,3946.8327291319147,None,3946.8327291319147,None,3946.8327291319147,None,3946.8327291319147,None,3946.8327291319147,None,3946.8327291319147,None,3946.8327291319147,None,"A cranberry sauce, a vodka sauce",3959.6504514570115,None,3959.6504514570115,None,3959.6504514570115,None,3959.6504514570115,None,3959.6504514570115,None,3959.6504514570115,None,3959.6504514570115,None,3 checkout lanes are open and they went to checkout 6,3981.4352608869085,None,3981.4352608869085,None,3981.4352608869085,None,3981.4352608869085,None,3981.4352608869085,None,3981.4352608869085,None,3981.4352608869085,None,About 15 dollars and it was paid by cash,4004.7203361499123,None,4004.7203361499123,None,4004.7203361499123,None,4004.7203361499123,None,4004.7203361499123,None,4004.7203361499123,None,4004.7203361499123,None,For several months,4019.754499224946,None,4019.754499224946,None,4019.754499224946,None,4019.754499224946,None,4019.754499224946,None,4019.754499224946,None,4019.754499224946,None,Three diamonds and they're all white,4027.7727106419625,None,4027.7727106419625,None,4027.7727106419625,None,4027.7727106419625,None,4027.7727106419625,None,4027.7727106419625,None,4027.7727106419625,None,To chloe,4046.306991857942,None,4046.306991857942,None,4046.306991857942,None,4046.306991857942,None,4046.306991857942,None,4046.306991857942,None,4046.306991857942,None,Her dad,4059.3416956349974,None,4059.3416956349974,None,4059.3416956349974,None,4059.3416956349974,None,4059.3416956349974,None,4059.3416956349974,None,4059.3416956349974,None,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,That its fantastic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4063.243070486933,None,space,0.8467274820432067,4063.243070486933,None,4063.243070486933,None,4064.1911455719965,None,4064.1911455719965,None,For a few years,primed first,4065.2572705969214,None,4065.2572705969214,None,4065.2572705969214,None,4065.2572705969214,None,4065.2572705969214,None,4065.2572705969214,None,4065.2572705969214,None,3 diamonds and their color is white,4071.8590001550037,None,4071.8590001550037,None,4071.8590001550037,None,4071.8590001550037,None,4071.8590001550037,None,4071.8590001550037,None,4071.8590001550037,None,To alvira,4099.960204409901,None,4099.960204409901,None,4099.960204409901,None,4099.960204409901,None,4099.960204409901,None,4099.960204409901,None,4099.960204409901,None,To her friends,4116.877581761917,None,4116.877581761917,None,4116.877581761917,None,4116.877581761917,None,4116.877581761917,None,4116.877581761917,None,4116.877581761917,None,In a beach setting,4125.811383466935,None,4125.811383466935,None,4125.811383466935,None,4125.811383466935,None,4125.811383466935,None,4125.811383466935,None,4125.811383466935,None,"Very fancy, especially for sea food",4134.296643020003,None,4134.296643020003,None,4134.296643020003,None,4134.296643020003,None,4134.296643020003,None,4134.296643020003,None,4134.296643020003,None,Some exotic seafood,4150.046954764985,None,4150.046954764985,None,4150.046954764985,None,4150.046954764985,None,4150.046954764985,None,4150.046954764985,None,4150.046954764985,None,That its fantastic,4157.680875204969,None,4157.680875204969,None,4157.680875204969,None,4157.680875204969,None,4157.680875204969,None,4157.680875204969,None,4157.680875204969,None,,,,,,,,,,111519_p1,001,2019_Nov_15_1536,body_behavioural,3.2.1,59.860460496760766,
