count,audio,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,text_38.started,text_38.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_39.started,text_39.stopped,text_33.started,text_33.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_4.started,text_4.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_37.started,text_37.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_15.started,image_15.stopped,text_49.started,text_49.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_50.started,text_50.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,story_presses.keys,story_presses.rt,story_presses.started,story_presses.stopped,text_34.started,text_34.stopped,text_35.started,text_35.stopped,text.started,text.stopped,text_52.started,text_52.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,story time,text_45.started,text_45.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_6.started,text_6.stopped,text_24.started,text_24.stopped,text_41.started,text_41.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall,text_9.started,text_9.stopped,text_10.started,text_10.stopped,image_4.started,image_4.stopped,polygon.started,polygon.stopped,bottom_line.started,bottom_line.stopped,right_line_2.started,right_line_2.stopped,left_line.started,left_line.stopped,text_48.started,text_48.stopped,recall time,text_46.started,text_46.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_13.started,text_13.stopped,text_23.started,text_23.stopped,text_43.started,text_43.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_44.started,text_44.stopped,image_10.started,image_10.stopped,text_22.started,text_22.stopped,question1_answer,order of question,text_14.started,text_14.stopped,text_15.started,text_15.stopped,image_6.started,image_6.stopped,polygon_3.started,polygon_3.stopped,bottom_line_3.started,bottom_line_3.stopped,right_line_3.started,right_line_3.stopped,left_line_3.started,left_line_3.stopped,question2_answer,text_16.started,text_16.stopped,text_17.started,text_17.stopped,image_7.started,image_7.stopped,polygon_4.started,polygon_4.stopped,bottom_line_4.started,bottom_line_4.stopped,right_line_4.started,right_line_4.stopped,left_line_4.started,left_line_4.stopped,question3_answer,text_18.started,text_18.stopped,text_19.started,text_19.stopped,image_8.started,image_8.stopped,polygon_5.started,polygon_5.stopped,bottom_line_5.started,bottom_line_5.stopped,right_line_5.started,right_line_5.stopped,left_line_5.started,left_line_5.stopped,question4_answer,text_20.started,text_20.stopped,text_21.started,text_21.stopped,image_9.started,image_9.stopped,polygon_6.started,polygon_6.stopped,bottom_line_6.started,bottom_line_6.stopped,right_line_6.started,right_line_6.stopped,left_line_6.started,left_line_6.stopped,question5_answer,text_25.started,text_25.stopped,text_26.started,text_26.stopped,image_11.started,image_11.stopped,polygon_7.started,polygon_7.stopped,bottom_line_7.started,bottom_line_7.stopped,right_line_7.started,right_line_7.stopped,left_line_7.started,left_line_7.stopped,question6_answer,text_27.started,text_27.stopped,text_28.started,text_28.stopped,image_12.started,image_12.stopped,polygon_8.started,polygon_8.stopped,bottom_line_8.started,bottom_line_8.stopped,right_line_8.started,right_line_8.stopped,left_line_8.started,left_line_8.stopped,question7_answer,text_29.started,text_29.stopped,text_30.started,text_30.stopped,image_13.started,image_13.stopped,polygon_9.started,polygon_9.stopped,bottom_line_9.started,bottom_line_9.stopped,right_line_9.started,right_line_9.stopped,left_line_9.started,left_line_9.stopped,question8_answer,text_31.started,text_31.stopped,text_32.started,text_32.stopped,image_14.started,image_14.stopped,polygon_10.started,polygon_10.stopped,bottom_line_10.started,bottom_line_10.stopped,right_line_10.started,right_line_10.stopped,left_line_10.started,left_line_10.stopped,questions time,text_47.started,text_47.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_36.started,text_36.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.1661934130825,None,space,1.600221915054135,2708.1661934130825,None,2708.1661934130825,None,2708.1661934130825,None,"Alex is going to propose to chloe in a grocery store. it's beautiful but busy because of thanksgiving. he has a ring with one diamond on it that's crammed in his wallet. she is picking out cranberrys while he looks at it. she turns around and he hides it back in his pocket. they go to the checout line, 5 of which are available. he noticed his friends at the door while he's sweating about the proposal. she is on her phone and assumes that he will eventually tell her what is on his mind. he gets down on a knee and proposes. everyone around gathers around, including the friends. she says yes and they all celebrate. they then get back in line, checkout around 55 dollars worth o groceries. he pays in cash. she called her mom immediately after the proposal. ",2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,2709.8991670660907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
1,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881.2782610961003,None,space,2.299649171065539,2881.2782610961003,None,2881.2782610961003,None,2881.2782610961003,None,"These two almost run into each other when they enter a bright industrial grocery store. while chatting over meat, she makes a remark on the chicken. he remarks that the the one he is pointing at is a sibling. he helps her choose ribs, she helps him pick out spices. in line,  he asks her out to go dinner while their items are in the checkout. he removes the divider saying that groceries are on him. he then remarks that this event was like their first date. she flushes and says thanks. the total for the groceries is around 88 dollars which he pays in cash",2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,2883.7277265430894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
2,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.721081333002,None,space,1.7490842000115663,3015.721081333002,None,3015.721081333002,None,3015.721081333002,None,"Thomas is in a restaurant waiting for sadie becuase he wants to breakup. the restaruant is one with black and white tiles, also industrial. sadie enters and is happy to see thomas, remarking that she had a long day and had been thinking about him. the waitress arrives and thomas ask for a booth in the back. she pops her gum and obliges. the two are seated and are given laminated menus. thomas is nervous to start the conversation but eventually says that he thinks they shoudl breakup because he needs time to focus on what he wants to be his next career. he has been doing the job he has, but knows it isn't his career. he thinks that he needs time away from the relationship to make sure he is making the right decision. the waitress returns and he orders a hamburger without tomato and she gets the reuben as per the waitresss' recommendation. the waitress leaves and sadie starts saying that they could make it work and that they can spend a different amount of time with each other. other people start looking over. the food is delivered, simon remains resolute, and sadie stand up holding half her reuben. she shakes it at him and tells him to not follow or speak to her again and walks out. he then is thinking woahhhhh, and then eats his burger, which tastes fishy. he wonders if it is the situation or the retaurant that makes the burger taste that way",3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,3017.5878395430045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
3,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3308.774601876037,None,space,1.3471281230449677,3308.774601876037,None,3308.774601876037,None,3308.774601876037,None,"David and anna are in a airport. he notices her rushing in dragging along a small luggage bag. he has about an hour until his flight, she has 30 minutes and has to get through security. she stops to tie her shoe and he notices a cart piled with luggage coming her way withno attention from the driver of the cart. he crashes into anna, getting her out of the way of the cart just in time. he asks if she is a gymnast because of the tumble, she gives herself a 0 and him a 1. they walk into security together where they are allowed to skip the line becuase of her upcoming flight. they are held up becuase someone in front has suspicious amount if metal in their bag. eventually the line goes through. david guides her to the gate, c something with 5 minutes to spair. he then asks her out for a dinner next week, which she says yes to and hurredly gives him a crumpled business card. she then rushes into the plane and is seated at j something with someone sitting next to her. it is then that she realizes how much time she had left and is relieved she made it on the flight in time. ",3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,3310.2258754610084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
4,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3577.6433381830575,None,space,1.0567265789723024,3577.6433381830575,None,3577.6433381830575,None,3577.6433381830575,None,"Shelton and gordon meet at a fancy steakhouse. shelton is cfo of an established global aircraft company, gordon is the ceo of a new and upcoming aircraft startup teck company. they are then seated in a booth and while waiting for the waitress, they make small talk. shelton shows a picture of his daughter and family while gordon talks about his new tesla. they are given velvet covered menus with extensive drinks list. they order steaks and one orders a manhattan, the other a martini. shelton then starts talking about the details of an aquisition, offering 900 million to gordon for his company, which gordon would become the director of. gordon responds saying that his company is small for a reason and that to be acquired by a large company such as the one shelton works would ruin what makes his company streamline and efficient. shelton is prepared for this rebutal and says that gordon needs that money to expand and globalize to compete with aerotech, a serios competitor. gordon eventually agress, after they note that the steaks are a tad dry, and make a toast to the new deal. shelton will acquire gordon's company. ",3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,3578.8436179379933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
5,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850.861377426074,None,space,1.2207456530304626,3850.861377426074,None,3850.861377426074,None,3850.861377426074,None,,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,3852.2120227609994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
6,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4152.215500427992,None,space,1.429728930001147,4152.215500427992,None,4152.215500427992,None,4152.215500427992,None,"Maria and henry are in  a large auditoriaum and maria is nervous because she is finally going to talk to henry about breaking up, which has been in her mind for a week. maria wants to break up because she is going abroad and doesn't think the relationship will last as long-distance. the lecture going on is an archeology lecture. henry is seated next to her when maria says that they think they should breakup for the reasons above. the lecture is going on about archeology and fun facts about the subject. henry responds saying that he thinks that they can make it work and they he doesn't really want to breakup. at the same time, if that's what she thinks is best, henry is ok with the breakup. the lecture is just going on in the background. as class ends, maria remembers that she left a sweater at henrys and says that this is the worst time, but if he could go to his dorm and pickup her sweater and meet her at the student building that would be great. he agrees and again says that he is ok with the breakup if that is what she wants. they depart quickly becuase her flight is immediately after class and she has to get to the airport. ",4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,4153.765804636059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
7,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4398.732900586096,None,space,0.6332546479534358,4398.732900586096,None,4398.732900586096,None,4398.732900586096,None," charlie and alma meet in a modern classroom with plenty of lights and three projectors at the front of the room. tables are set out for the students to sit in groups. charlia and alma are sitting at one of the rear tables, and they are meeting for a investment opportunity. alma has created a software startup that is seeking financing, which charlie can supply given his involvement in a financing student group that is looking for a new investement. the lecture going on in the background is one on augustus. one of the things learned in this lecture is that august was in charge of making rome look bueatiful again, and he was to be the main religious figure in the nation. charlie proposes giving alma half of the finance she is seeking, initially oferring 28000. almo responds by saying that she needs the full funding in order to move forward with the next  stage of development. charlie would prefer not to, but had discussed with the financing group beforehand, who approved of making an offer of 56000, alma's initial request. charlie agrees to the full offer, which alma is excited to accept. the class is dismissed with the lecturer reminding everyone that they have an assignment due next week ",4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,4399.4998810160905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4662.735745706945,4676.385105938069,None,space,1.5128351979656145,4676.385105938069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,"In this last part of the experiment, please answer 8 questions about each story.",,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.664569988031872,4678.118403136032,None,4678.118403136032,None,4678.118403136032,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.383368095033802,4682.851905656047,None,4682.851905656047,None,4682.851905656047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,"We realize that we did not tell you to think of these questions during the story, but please do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.259368562954478,4687.285690053017,None,4687.285690053017,None,4687.285690053017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,"Please answer as much as you remember, and be specific and concrete in your answers. It is best to try to be as faithful as possible to what the story actually said.
",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.051560807041824,4691.6193098330405,None,4691.6193098330405,None,4691.6193098330405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2566369930282235,4696.7528947360115,None,4696.7528947360115,None,4696.7528947360115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Her mom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700.085659041069,None,space,2.5926589560694993,4700.085659041069,None,4700.085659041069,None,4702.804204426007,None,4702.804204426007,None,Busy because thankgiving is coming up. the actual grocery store has plenty of lighting,non-primed first,4704.954246951034,None,4704.954246951034,None,4704.954246951034,None,4704.954246951034,None,4704.954246951034,None,4704.954246951034,None,4704.954246951034,None,Cranberry sauce,4735.189009791007,None,4735.189009791007,None,4735.189009791007,None,4735.189009791007,None,4735.189009791007,None,4735.189009791007,None,4735.189009791007,None,"5, and they go to the express lane ",4744.839576555998,None,4744.839576555998,None,4744.839576555998,None,4744.839576555998,None,4744.839576555998,None,4744.839576555998,None,4744.839576555998,None,"55, cash",4755.090281901066,None,4755.090281901066,None,4755.090281901066,None,4755.090281901066,None,4755.090281901066,None,4755.090281901066,None,4755.090281901066,None,The couple has been dating for 3 years,4761.825220850995,None,4761.825220850995,None,4761.825220850995,None,4761.825220850995,None,4761.825220850995,None,4761.825220850995,None,4761.825220850995,None,1 clear diamond ,4772.141728561022,None,4772.141728561022,None,4772.141728561022,None,4772.141728561022,None,4772.141728561022,None,4772.141728561022,None,4772.141728561022,None,Alex's wallet,4783.3098074560985,None,4783.3098074560985,None,4783.3098074560985,None,4783.3098074560985,None,4783.3098074560985,None,4783.3098074560985,None,4783.3098074560985,None,Her mom,4792.226545011043,None,4792.226545011043,None,4792.226545011043,None,4792.226545011043,None,4792.226545011043,None,4792.226545011043,None,4792.226545011043,None,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cannot recall ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4795.493783571059,None,space,3.7030943649588153,4795.493783571059,None,4795.493783571059,None,4799.294410256087,None,4799.294410256087,None,Industrial with lots of lighting and space,primed first,4801.1101949380245,None,4801.1101949380245,None,4801.1101949380245,None,4801.1101949380245,None,4801.1101949380245,None,4801.1101949380245,None,4801.1101949380245,None,"Meat, including ribs, and spices",4807.878365713055,None,4807.878365713055,None,4807.878365713055,None,4807.878365713055,None,4807.878365713055,None,4807.878365713055,None,4807.878365713055,None,5,4817.12872023799,None,4817.12872023799,None,4817.12872023799,None,4817.12872023799,None,4817.12872023799,None,4817.12872023799,None,4817.12872023799,None,88 dollars and simon pays with a card,4819.794802361052,None,4819.794802361052,None,4819.794802361052,None,4819.794802361052,None,4819.794802361052,None,4819.794802361052,None,4819.794802361052,None,Carina is holding a package of meat,4830.7962540460285,None,4830.7962540460285,None,4830.7962540460285,None,4830.7962540460285,None,4830.7962540460285,None,4830.7962540460285,None,4830.7962540460285,None,She makes a joke about the meat she is holding ,4850.564467711025,None,4850.564467711025,None,4850.564467711025,None,4850.564467711025,None,4850.564467711025,None,4850.564467711025,None,4850.564467711025,None,Next tuesday for a dinner date,4862.264469778049,None,4862.264469778049,None,4862.264469778049,None,4862.264469778049,None,4862.264469778049,None,4862.264469778049,None,4862.264469778049,None,Cannot recall ,4878.315758501063,None,4878.315758501063,None,4878.315758501063,None,4878.315758501063,None,4878.315758501063,None,4878.315758501063,None,4878.315758501063,None,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas thinks that his burger is dry and fishy. sadie doesn't eat her food ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884.2167919160565,None,space,1.5954097700305283,4884.2167919160565,None,4884.2167919160565,None,4885.8827208580915,None,4885.8827208580915,None,1 week,non-primed first,4887.249891328043,None,4887.249891328043,None,4887.249891328043,None,4887.249891328043,None,4887.249891328043,None,4887.249891328043,None,4887.249891328043,None,Thomas needs more time to focus on a change in career,4892.266406798037,None,4892.266406798037,None,4892.266406798037,None,4892.266406798037,None,4892.266406798037,None,4892.266406798037,None,4892.266406798037,None,Sadie does not want to breakup becuase she thinks they can make it work by adjusting the amount of time they spend together,4906.051553833066,None,4906.051553833066,None,4906.051553833066,None,4906.051553833066,None,4906.051553833066,None,4906.051553833066,None,4906.051553833066,None,Cannot recall ,4927.486271076021,None,4927.486271076021,None,4927.486271076021,None,4927.486271076021,None,4927.486271076021,None,4927.486271076021,None,4927.486271076021,None,The restaurant has black and white tiling,4935.202685823082,None,4935.202685823082,None,4935.202685823082,None,4935.202685823082,None,4935.202685823082,None,4935.202685823082,None,4935.202685823082,None,They are laminated cards,4946.704159196001,None,4946.704159196001,None,4946.704159196001,None,4946.704159196001,None,4946.704159196001,None,4946.704159196001,None,4946.704159196001,None,"Thomas orders a hamburger without tomatoes, sadie orders a reuben",4952.821359132999,None,4952.821359132999,None,4952.821359132999,None,4952.821359132999,None,4952.821359132999,None,4952.821359132999,None,4952.821359132999,None,Thomas thinks that his burger is dry and fishy. sadie doesn't eat her food ,4967.672418251052,None,4967.672418251052,None,4967.672418251052,None,4967.672418251052,None,4967.672418251052,None,4967.672418251052,None,4967.672418251052,None,,,,,,,,,,112019_p1,001,2019_Nov_20_1413,body_behavioural,3.2.1,60.315407225862295,
