count,audio,instructText,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_7.thisRepN,trials_7.thisTrialN,trials_7.thisN,trials_7.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_6.thisRepN,trials_6.thisTrialN,trials_6.thisN,trials_6.thisIndex,trials_8.thisRepN,trials_8.thisTrialN,trials_8.thisN,trials_8.thisIndex,order of stories,order of perspectives,participant 2 order - stories,participant 2 order  - schemas types,text_38.started,text_38.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_39.started,text_39.stopped,text_33.started,text_33.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,text_4.started,text_4.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_37.started,text_37.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,question1_2.started,question1_2.stopped,question2_2.started,question2_2.stopped,question3_2.started,question3_2.stopped,question4_2.started,question4_2.stopped,question5_2.started,question5_2.stopped,question6_2.started,question6_2.stopped,image_15.started,image_15.stopped,text_49.started,text_49.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,text_50.started,text_50.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,story_presses.keys,story_presses.rt,story_presses.started,story_presses.stopped,text_34.started,text_34.stopped,text_35.started,text_35.stopped,text.started,text.stopped,text_52.started,text_52.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,story time,text_45.started,text_45.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_6.started,text_6.stopped,text_24.started,text_24.stopped,text_41.started,text_41.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text_42.started,text_42.stopped,text_51.started,text_51.stopped,recall,text_9.started,text_9.stopped,text_10.started,text_10.stopped,image_4.started,image_4.stopped,polygon.started,polygon.stopped,bottom_line.started,bottom_line.stopped,right_line_2.started,right_line_2.stopped,left_line.started,left_line.stopped,text_48.started,text_48.stopped,recall time,text_46.started,text_46.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_13.started,text_13.stopped,text_23.started,text_23.stopped,text_43.started,text_43.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,text_44.started,text_44.stopped,image_10.started,image_10.stopped,text_22.started,text_22.stopped,question1_answer,order of question,text_14.started,text_14.stopped,text_15.started,text_15.stopped,image_6.started,image_6.stopped,polygon_3.started,polygon_3.stopped,bottom_line_3.started,bottom_line_3.stopped,right_line_3.started,right_line_3.stopped,left_line_3.started,left_line_3.stopped,question2_answer,text_16.started,text_16.stopped,text_17.started,text_17.stopped,image_7.started,image_7.stopped,polygon_4.started,polygon_4.stopped,bottom_line_4.started,bottom_line_4.stopped,right_line_4.started,right_line_4.stopped,left_line_4.started,left_line_4.stopped,question3_answer,text_18.started,text_18.stopped,text_19.started,text_19.stopped,image_8.started,image_8.stopped,polygon_5.started,polygon_5.stopped,bottom_line_5.started,bottom_line_5.stopped,right_line_5.started,right_line_5.stopped,left_line_5.started,left_line_5.stopped,question4_answer,text_20.started,text_20.stopped,text_21.started,text_21.stopped,image_9.started,image_9.stopped,polygon_6.started,polygon_6.stopped,bottom_line_6.started,bottom_line_6.stopped,right_line_6.started,right_line_6.stopped,left_line_6.started,left_line_6.stopped,question5_answer,text_25.started,text_25.stopped,text_26.started,text_26.stopped,image_11.started,image_11.stopped,polygon_7.started,polygon_7.stopped,bottom_line_7.started,bottom_line_7.stopped,right_line_7.started,right_line_7.stopped,left_line_7.started,left_line_7.stopped,question6_answer,text_27.started,text_27.stopped,text_28.started,text_28.stopped,image_12.started,image_12.stopped,polygon_8.started,polygon_8.stopped,bottom_line_8.started,bottom_line_8.stopped,right_line_8.started,right_line_8.stopped,left_line_8.started,left_line_8.stopped,question7_answer,text_29.started,text_29.stopped,text_30.started,text_30.stopped,image_13.started,image_13.stopped,polygon_9.started,polygon_9.stopped,bottom_line_9.started,bottom_line_9.stopped,right_line_9.started,right_line_9.stopped,left_line_9.started,left_line_9.stopped,question8_answer,text_31.started,text_31.stopped,text_32.started,text_32.stopped,image_14.started,image_14.stopped,polygon_10.started,polygon_10.stopped,bottom_line_10.started,bottom_line_10.stopped,right_line_10.started,right_line_10.stopped,left_line_10.started,left_line_10.stopped,questions time,text_47.started,text_47.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,text_36.started,text_36.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,Please note that you will not be able to capitalize any letters except for the first letter of your answer.,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.727966403999744,2292.9170921019995,None,2292.9170921019995,None,2292.9170921019995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.7048701189997,None,space,1.6840706849998242,2295.7048701189997,None,2295.7048701189997,None,2295.7048701189997,None,Alma was a web developer who met charlie. alma wanted funding and charlies group wanted to invest. they were in a class together. the professor was talking about augustus. charlie and alma were negotiating about the investment. charlie wanted to delay it but alma said she needed it now. ,2297.467610613,None,2297.467610613,None,2297.467610613,None,2297.467610613,None,2297.467610613,None,2297.467610613,None,2297.467610613,None,2297.467610613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
1,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.1498435819994,None,space,2.08469940499981,2383.1498435819994,None,2383.1498435819994,None,2383.1498435819994,None,James and teresa both went to a new fancy japanese restaurant when they thought it would be least busy. teresa ran into a door clumsily and charlie used that to start converation. teresa shared a story about having been bitten by a scorpio in the past. they were both seated at the bar next to each other. they both ordered different things. charlie invited teresa to go somewhere with him adn promised it would be indoors and no scorpions. charlie had to leave hurriedly so he left $50 on the table to pay for both of them,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,2385.2864480629996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
2,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509.1529859989996,None,space,0.7333142669995141,2509.1529859989996,None,2509.1529859989996,None,2509.1529859989996,None,Aaron and lana were third years in college who had met in a chemistry class three years ago. they happened to have class together in the same classroom this year. the professor was talking about chemistry and lana was focused on her problem set. aaron and the professor shared a smile and wink. the professor invited the two of them to the front of the class for a demo.lana was confused,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,2509.9370365549994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
3,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583.5171738769995,None,space,2.8090178050006216,2583.5171738769995,None,2583.5171738769995,None,2583.5171738769995,None,Thomas and sadie went to a restaurant together. thomas wanted to break up with sadie. sadie was very cutesie when she first came. thomas asked the waitress for a table in the back. the waitress popped a bubble gum balloon in her mouth then agreed to move them. thomas told sadie he wants to break up because he is unsure of his job and does not have the time. sadie expressed that they can work  it out and see each other less. the waiter came to get their orders. the menu had funky names so they just ordered easy things. thomas got the burger with no tomatoes and sadie asked about the rueben and then got it after the waiter said it was excellent. after the food came sadie used half the rueben to yell at thomas by pointing it at him. at some point sadie was cryign and the people in the restaurant looked at her then aoided looking when they figured out what was happening. sadie stormed out and asked for thomas to return her things,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,2586.4018645529995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
4,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.509873763999,None,space,1.2358169090002775,2772.509873763999,None,2772.509873763999,None,2772.509873763999,None,They were grocery shopping. chloe kept asking alex to help and kept asking questions about what he wanted but alex was very nervous and distracted. he kept looking at the ring he had. chloe thought when alex is ready to share whats wrong he would. their friends were waiting outside. at the checkout line alex randomly held her hand and proposed. chloe said yes and got very excited. she expressed how much she liked the ring and also shoved it in front of a strangers face. all the friends and people aroudn started taking pictures. the people at the checkout line let them cut in front. alex paid while chloe texted her mother.they made plan with their friends about wwhere they were going to celebrate,2773.803850415,None,2773.803850415,None,2773.803850415,None,2773.803850415,None,2773.803850415,None,2773.803850415,None,2773.803850415,None,2773.803850415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
5,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2919.901727615,None,space,0.6758304519989906,2919.901727615,None,2919.901727615,None,2919.901727615,None,Ms morrison is as american with a grocery store. ms bianchi was trying to get her to import european parmesan cheese. at first ms morrison was skeptical because she said she has a lot of variety already. ms bianchi talked about quality and convinced her to make a deal. they also talk about crackers and then bought a packet. ms morrison knew all the employees. she checked out by paying with a cheque. she also popped open champagne from her bag to celebrate their deal. at some point she mentioned wanting to get ahead of her competitor. ms bianchi loved doing businesss with americans.,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,2920.6558810750003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
6,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.907835228999,None,space,0.810105577998911,3055.907835228999,None,3055.907835228999,None,3055.907835228999,None,"They were coming back from vacation together which had not been great. jessie kept being upset and calvin tried to make it better by acting normal but it didnt work. at the airport calvin was talking about how bad the infrastructure was when jessie said she wanted to break up because their personalities didnt align. calvin didnt say anything . after jessie prodded him calvin got annoyed and expressed that he agrees that they should stop seeing each other once they get to america. he said jessie didnt appreciate that he was trying and shoulve told him she had issues with his personality before planning the trip. they luckily had separate seats on the flights. before they took their own seats, jessie awkwardly shook calvins hands and said have a good flight and i want my philosophy books back.",3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,3056.7808649520002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
7,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3218.3729428809993,None,space,0.6684946300010779,3218.3729428809993,None,3218.3729428809993,None,3218.3729428809993,None,David noticed anna. anna was about to be hti by a luggage cart. david jumped in between to save her. they joked around about gymnastics because of the tumble. anna felt disoriented but wasl late for her flight. david offered to help take her to her gate. anna was worried about his flight. david reassured her he had time. they hurried through the airport. at the security lines they realized they went to the same high school 3 years apart. they talked about when they would be back. david asked if anna wanted to go to dinner on tuesday when they both returned. she said yes. when they got to annas gate she gave him a crumpled business card. she waved at the gate security who was indicating she needs ot hurry. she ran into the flight and happily hugged her plastic covered blanket.,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,3219.0926490329994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3376.647144440999,3395.9822404100005,None,space,1.2263430499988317,3395.9822404100005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,"In this last part of the experiment, please answer 8 questions about each story.",,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7141924050010857,3397.286507918,None,3397.286507918,None,3397.286507918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,Some of the questions are not related to the perspective you were asked to assume.,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.793922726001256,3399.070767708,None,3399.070767708,None,3399.070767708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,"We realize that we did not tell you to think of these questions during the story, but please do your best to answer them.",,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2953931669999292,3401.9211677699996,None,3401.9211677699996,None,3401.9211677699996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,"Please answer as much as you remember, and be specific and concrete in your answers. It is best to try to be as faithful as possible to what the story actually said.
",,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4143265820002853,3405.29037349,None,3405.29037349,None,3405.29037349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
,,"When you have finished typing your answer, hit ‘return’ to submit your answer and move onto the next question. ",,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.5379366550005216,3406.750651956,None,3406.750651956,None,3406.750651956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No idea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3407.333396637,None,space,0.5073171730000468,3407.333396637,None,3407.333396637,None,3407.8923583839996,None,3407.8923583839996,None,Invester and web developer,primed first,3409.1503933880003,None,3409.1503933880003,None,3409.1503933880003,None,3409.1503933880003,None,3409.1503933880003,None,3409.1503933880003,None,3409.1503933880003,None,No idea,3415.6411538189996,None,3415.6411538189996,None,3415.6411538189996,None,3415.6411538189996,None,3415.6411538189996,None,3415.6411538189996,None,3415.6411538189996,None,No idea,3424.374852914999,None,3424.374852914999,None,3424.374852914999,None,3424.374852914999,None,3424.374852914999,None,3424.374852914999,None,3424.374852914999,None,No ide,3427.642500543,None,3427.642500543,None,3427.642500543,None,3427.642500543,None,3427.642500543,None,3427.642500543,None,3427.642500543,None,Bigbracketleft,3433.459636794999,None,3433.459636794999,None,3433.459636794999,None,3433.459636794999,None,3433.459636794999,None,3433.459636794999,None,3433.459636794999,None,Augustus,3436.744994829999,None,3436.744994829999,None,3436.744994829999,None,3436.744994829999,None,3436.744994829999,None,3436.744994829999,None,3436.744994829999,None,Augustus,3442.3808038529996,None,3442.3808038529996,None,3442.3808038529996,None,3442.3808038529996,None,3442.3808038529996,None,3442.3808038529996,None,3442.3808038529996,None,No idea,3446.2460219659997,None,3446.2460219659997,None,3446.2460219659997,None,3446.2460219659997,None,3446.2460219659997,None,3446.2460219659997,None,3446.2460219659997,None,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Late,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450.4630639729994,None,space,1.0385071390010125,3450.4630639729994,None,3450.4630639729994,None,3451.5413269699993,None,3451.5413269699993,None,Fancy,primed first,3453.2570824349996,None,3453.2570824349996,None,3453.2570824349996,None,3453.2570824349996,None,3453.2570824349996,None,3453.2570824349996,None,3453.2570824349996,None,Bright neon,3456.8480234440003,None,3456.8480234440003,None,3456.8480234440003,None,3456.8480234440003,None,3456.8480234440003,None,3456.8480234440003,None,3456.8480234440003,None,Teresa gets a type of fish roll and something else. james got veggie and tuna roll,3463.015420732,None,3463.015420732,None,3463.015420732,None,3463.015420732,None,3463.015420732,None,3463.015420732,None,3463.015420732,None,They never said anything,3491.920554092,None,3491.920554092,None,3491.920554092,None,3491.920554092,None,3491.920554092,None,3491.920554092,None,3491.920554092,None,Teresa had her phone when she bumped into the glass,3499.854164779,None,3499.854164779,None,3499.854164779,None,3499.854164779,None,3499.854164779,None,3499.854164779,None,3499.854164779,None,Is your forehead okayquestion,3519.540497875999,None,3519.540497875999,None,3519.540497875999,None,3519.540497875999,None,3519.540497875999,None,3519.540497875999,None,3519.540497875999,None,Something indoors without scorpions,3526.525506862,None,3526.525506862,None,3526.525506862,None,3526.525506862,None,3526.525506862,None,3526.525506862,None,3526.525506862,None,Late,3537.029688525,None,3537.029688525,None,3537.029688525,None,3537.029688525,None,3537.029688525,None,3537.029688525,None,3537.029688525,None,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Idk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3542.395228474,None,space,0.8102066299998114,3542.395228474,None,3542.395228474,None,3543.260931787,None,3543.260931787,None,3 years,non-primed first,3545.0064837849995,None,3545.0064837849995,None,3545.0064837849995,None,3545.0064837849995,None,3545.0064837849995,None,3545.0064837849995,None,3545.0064837849995,None,4 red rubies,3549.102442245,None,3549.102442245,None,3549.102442245,None,3549.102442245,None,3549.102442245,None,3549.102442245,None,3549.102442245,None,Notebook,3555.100508422999,None,3555.100508422999,None,3555.100508422999,None,3555.100508422999,None,3555.100508422999,None,3555.100508422999,None,3555.100508422999,None,Mom,3559.8336622319994,None,3559.8336622319994,None,3559.8336622319994,None,3559.8336622319994,None,3559.8336622319994,None,3559.8336622319994,None,3559.8336622319994,None,No idea,3564.402929961,None,3564.402929961,None,3564.402929961,None,3564.402929961,None,3564.402929961,None,3564.402929961,None,3564.402929961,None,Cchemistry elements,3568.199095023,None,3568.199095023,None,3568.199095023,None,3568.199095023,None,3568.199095023,None,3568.199095023,None,3568.199095023,None,Elements definitionally different,3573.052086032999,None,3573.052086032999,None,3573.052086032999,None,3573.052086032999,None,3573.052086032999,None,3573.052086032999,None,3573.052086032999,None,Idk,3579.45087016,None,3579.45087016,None,3579.45087016,None,3579.45087016,None,3579.45087016,None,3579.45087016,None,3579.45087016,None,,,,,,,,,,161019_p1,001,2019_Oct_16_1050,body_behavioural,3.2.2,59.82135667896558,
